date,1. open,2. high,3. low,4. close,5. volume
2018-02-21 12:32:00,5.765,5.77,5.765,5.77,2497.0
2018-02-21 12:33:00,5.77,5.77,5.7699,5.7699,900.0
2018-02-21 12:34:00,5.77,5.77,5.77,5.77,300.0
2018-02-21 12:35:00,5.765,5.77,5.765,5.77,800.0
2018-02-21 12:36:00,5.77,5.77,5.77,5.77,200.0
2018-02-21 12:37:00,5.77,5.77,5.7699,5.77,1612.0
2018-02-21 12:38:00,5.77,5.77,5.765,5.77,11054.0
2018-02-21 12:39:00,5.77,5.77,5.765,5.77,20700.0
2018-02-21 12:40:00,5.77,5.77,5.76,5.76,64534.0
2018-02-21 12:41:00,5.76,5.77,5.76,5.76,90040.0
2018-02-21 12:42:00,5.7699,5.77,5.76,5.765,20900.0
2018-02-21 12:43:00,5.77,5.77,5.765,5.765,900.0
2018-02-21 12:44:00,5.77,5.77,5.76,5.76,20800.0
2018-02-21 12:45:00,5.76,5.765,5.76,5.76,2231.0
2018-02-21 12:46:00,5.77,5.77,5.765,5.765,20300.0
2018-02-21 12:47:00,5.765,5.77,5.765,5.765,20700.0
2018-02-21 12:48:00,5.769,5.77,5.765,5.765,20500.0
2018-02-21 12:49:00,5.765,5.7699,5.76,5.765,1722.0
2018-02-21 12:50:00,5.761,5.77,5.761,5.765,13861.0
2018-02-21 12:51:00,5.76,5.77,5.76,5.77,22776.0
2018-02-21 12:52:00,5.77,5.77,5.7616,5.7616,26900.0
2018-02-21 12:53:00,5.76,5.77,5.76,5.765,23900.0
2018-02-21 12:54:00,5.7659,5.77,5.76,5.77,21800.0
2018-02-21 12:55:00,5.77,5.77,5.76,5.765,21116.0
2018-02-21 12:56:00,5.765,5.765,5.765,5.765,7472.0
2018-02-21 12:57:00,5.77,5.77,5.77,5.77,200.0
2018-02-21 12:58:00,5.7666,5.77,5.761,5.761,2150.0
2018-02-21 12:59:00,5.77,5.77,5.77,5.77,1300.0
2018-02-21 13:00:00,5.765,5.77,5.76,5.77,32712.0
2018-02-21 13:01:00,5.7699,5.77,5.765,5.77,1600.0
2018-02-21 13:02:00,5.77,5.77,5.765,5.77,400.0
2018-02-21 13:03:00,5.77,5.77,5.765,5.77,500.0
2018-02-21 13:04:00,5.77,5.77,5.765,5.765,950.0
2018-02-21 13:05:00,5.7636,5.77,5.76,5.7663,10287.0
2018-02-21 13:06:00,5.77,5.77,5.77,5.77,400.0
2018-02-21 13:07:00,5.765,5.77,5.76,5.77,500.0
2018-02-21 13:08:00,5.7605,5.77,5.76,5.77,10212.0
2018-02-21 13:09:00,5.765,5.77,5.765,5.77,1505.0
2018-02-21 13:10:00,5.7664,5.77,5.761,5.761,13500.0
2018-02-21 13:11:00,5.765,5.77,5.76,5.77,3600.0
2018-02-21 13:12:00,5.77,5.77,5.77,5.77,400.0
2018-02-21 13:13:00,5.77,5.78,5.764,5.775,57882.0
2018-02-21 13:14:00,5.775,5.78,5.775,5.775,4100.0
2018-02-21 13:15:00,5.775,5.78,5.772,5.775,900.0
2018-02-21 13:16:00,5.78,5.79,5.7799,5.785,60988.0
2018-02-21 13:17:00,5.785,5.79,5.78,5.785,8329.0
2018-02-21 13:18:00,5.785,5.785,5.785,5.785,1900.0
2018-02-21 13:19:00,5.785,5.79,5.785,5.79,400.0
2018-02-21 13:20:00,5.785,5.785,5.785,5.785,200.0
2018-02-21 13:21:00,5.79,5.79,5.78,5.78,3120.0
2018-02-21 13:22:00,5.785,5.79,5.785,5.79,1610.0
2018-02-21 13:23:00,5.785,5.79,5.785,5.785,900.0
2018-02-21 13:24:00,5.79,5.79,5.78,5.785,49950.0
2018-02-21 13:25:00,5.785,5.785,5.7805,5.785,7100.0
2018-02-21 13:26:00,5.785,5.79,5.785,5.785,1459.0
2018-02-21 13:27:00,5.785,5.79,5.7801,5.785,12850.0
2018-02-21 13:28:00,5.785,5.785,5.785,5.785,200.0
2018-02-21 13:29:00,5.79,5.79,5.785,5.785,25100.0
2018-02-21 13:30:00,5.785,5.7852,5.785,5.785,3030.0
2018-02-21 13:31:00,5.785,5.79,5.78,5.78,23949.0
2018-02-21 13:32:00,5.785,5.79,5.78,5.785,23776.0
2018-02-21 13:33:00,5.785,5.79,5.7846,5.79,22250.0
2018-02-21 13:34:00,5.785,5.785,5.781,5.785,2375.0
2018-02-21 13:35:00,5.79,5.79,5.7816,5.785,22444.0
2018-02-21 13:36:00,5.785,5.79,5.78,5.78,1400.0
2018-02-21 13:37:00,5.785,5.79,5.785,5.785,710.0
2018-02-21 13:38:00,5.785,5.785,5.7849,5.7849,1350.0
2018-02-21 13:39:00,5.785,5.785,5.781,5.785,3714.0
2018-02-21 13:40:00,5.785,5.79,5.785,5.785,27127.0
2018-02-21 13:41:00,5.785,5.79,5.785,5.785,21572.0
2018-02-21 13:42:00,5.785,5.785,5.77,5.775,165537.0
2018-02-21 13:43:00,5.78,5.78,5.7748,5.7748,20314.0
2018-02-21 13:44:00,5.775,5.775,5.775,5.775,100.0
2018-02-21 13:45:00,5.7751,5.7751,5.77,5.77,3801.0
2018-02-21 13:46:00,5.78,5.78,5.7722,5.775,4500.0
2018-02-21 13:47:00,5.775,5.7771,5.775,5.775,2131.0
2018-02-21 13:48:00,5.775,5.775,5.775,5.775,400.0
2018-02-21 13:49:00,5.775,5.78,5.775,5.775,4100.0
2018-02-21 13:50:00,5.78,5.78,5.771,5.775,43981.0
2018-02-21 13:51:00,5.78,5.78,5.77,5.775,10746.0
2018-02-21 13:52:00,5.78,5.78,5.77,5.775,21200.0
2018-02-21 13:53:00,5.78,5.78,5.775,5.7775,74214.0
2018-02-21 13:54:00,5.78,5.785,5.775,5.785,75894.0
2018-02-21 13:55:00,5.79,5.79,5.7802,5.785,1800.0
2018-02-21 13:56:00,5.785,5.79,5.785,5.7858,21098.0
2018-02-21 13:57:00,5.785,5.79,5.78,5.78,37303.0
2018-02-21 13:58:00,5.79,5.79,5.787,5.79,38731.0
2018-02-21 13:59:00,5.79,5.79,5.7899,5.79,48100.0
2018-02-21 14:00:00,5.79,5.79,5.78,5.79,27373.0
2018-02-21 14:01:00,5.785,5.8,5.77,5.78,342475.0
2018-02-21 14:02:00,5.79,5.79,5.78,5.78,21400.0
2018-02-21 14:03:00,5.78,5.78,5.77,5.77,87200.0
2018-02-21 14:04:00,5.77,5.78,5.77,5.77,26795.0
2018-02-21 14:05:00,5.77,5.7762,5.77,5.775,9564.0
2018-02-21 14:06:00,5.77,5.79,5.77,5.78,132900.0
2018-02-21 14:07:00,5.78,5.795,5.78,5.79,101132.0
2018-02-21 14:08:00,5.79,5.7999,5.785,5.7931,49413.0
2018-02-21 14:09:00,5.795,5.8,5.7921,5.7921,37000.0
2018-02-21 14:10:00,5.795,5.8,5.79,5.7939,21363.0
2018-02-21 14:11:00,5.79,5.795,5.79,5.795,10669.0
2018-02-21 14:12:00,5.79,5.8,5.79,5.79,72104.0
2018-02-21 14:13:00,5.7962,5.8,5.79,5.79,10566.0
2018-02-21 14:14:00,5.795,5.7951,5.79,5.795,900.0
2018-02-21 14:15:00,5.7951,5.8,5.79,5.79,11156.0
2018-02-21 14:16:00,5.79,5.795,5.79,5.79,3300.0
2018-02-21 14:17:00,5.795,5.795,5.795,5.795,100.0
2018-02-21 14:18:00,5.795,5.795,5.79,5.79,2700.0
2018-02-21 14:19:00,5.79,5.8,5.79,5.79,10900.0
2018-02-21 14:20:00,5.795,5.8,5.79,5.795,12100.0
2018-02-21 14:21:00,5.795,5.8,5.79,5.79,16318.0
2018-02-21 14:22:00,5.79,5.8,5.79,5.795,10600.0
2018-02-21 14:23:00,5.795,5.8,5.79,5.79,3900.0
2018-02-21 14:24:00,5.795,5.7977,5.79,5.795,3072.0
2018-02-21 14:25:00,5.79,5.8,5.79,5.79,8228.0
2018-02-21 14:26:00,5.795,5.81,5.79,5.8,617347.0
2018-02-21 14:27:00,5.805,5.805,5.8,5.8,5600.0
2018-02-21 14:28:00,5.805,5.81,5.8,5.805,700.0
2018-02-21 14:29:00,5.805,5.81,5.8,5.8,10300.0
2018-02-21 14:30:00,5.81,5.81,5.79,5.79,128305.0
2018-02-21 14:31:00,5.8,5.8,5.79,5.79,7100.0
2018-02-21 14:32:00,5.79,5.79,5.78,5.78,93746.0
2018-02-21 14:33:00,5.78,5.7805,5.78,5.78,7100.0
2018-02-21 14:34:00,5.78,5.785,5.78,5.78,14310.0
2018-02-21 14:35:00,5.78,5.78,5.78,5.78,200.0
2018-02-21 14:36:00,5.78,5.79,5.78,5.78,7182.0
2018-02-21 14:37:00,5.785,5.785,5.78,5.785,6500.0
2018-02-21 14:38:00,5.785,5.7899,5.78,5.78,3131.0
2018-02-21 14:39:00,5.785,5.785,5.78,5.785,1100.0
2018-02-21 14:40:00,5.78,5.79,5.78,5.79,700.0
2018-02-21 14:41:00,5.785,5.79,5.78,5.785,1800.0
2018-02-21 14:42:00,5.785,5.79,5.78,5.78,800.0
2018-02-21 14:43:00,5.785,5.785,5.78,5.78,5900.0
2018-02-21 14:44:00,5.78,5.785,5.77,5.77,57833.0
2018-02-21 14:45:00,5.77,5.789,5.77,5.78,206991.0
2018-02-21 14:46:00,5.7899,5.7899,5.77,5.775,19933.0
2018-02-21 14:47:00,5.775,5.775,5.77,5.77,2015.0
2018-02-21 14:48:00,5.775,5.775,5.76,5.76,45502.0
2018-02-21 14:49:00,5.76,5.765,5.76,5.765,300.0
2018-02-21 14:50:00,5.765,5.77,5.75,5.76,183900.0
2018-02-21 14:51:00,5.76,5.77,5.76,5.76,8600.0
2018-02-21 14:52:00,5.76,5.765,5.75,5.75,79808.0
2018-02-21 14:53:00,5.75,5.756,5.75,5.75,10125.0
2018-02-21 14:54:00,5.75,5.755,5.75,5.755,5286.0
2018-02-21 14:55:00,5.75,5.755,5.75,5.75,4671.0
2018-02-21 14:56:00,5.75,5.755,5.75,5.755,4966.0
2018-02-21 14:57:00,5.75,5.755,5.75,5.75,4130.0
2018-02-21 14:58:00,5.75,5.77,5.75,5.765,233521.0
2018-02-21 14:59:00,5.76,5.76,5.755,5.755,48796.0
2018-02-21 15:00:00,5.755,5.7599,5.755,5.755,1021.0
2018-02-21 15:01:00,5.755,5.76,5.75,5.755,9593.0
2018-02-21 15:02:00,5.75,5.76,5.732,5.735,133602.0
2018-02-21 15:03:00,5.735,5.7384,5.735,5.7365,1378.0
2018-02-21 15:04:00,5.735,5.74,5.73,5.74,34039.0
2018-02-21 15:05:00,5.735,5.74,5.73,5.74,2320.0
2018-02-21 15:06:00,5.735,5.74,5.735,5.735,1722.0
2018-02-21 15:07:00,5.735,5.74,5.731,5.74,900.0
2018-02-21 15:08:00,5.74,5.74,5.735,5.735,1650.0
2018-02-21 15:09:00,5.735,5.74,5.73,5.735,2260.0
2018-02-21 15:10:00,5.735,5.735,5.73,5.735,5698.0
2018-02-21 15:11:00,5.73,5.735,5.7101,5.7101,90109.0
2018-02-21 15:12:00,5.72,5.73,5.7101,5.72,187319.0
2018-02-21 15:13:00,5.721,5.73,5.72,5.725,7060.0
2018-02-21 15:14:00,5.725,5.73,5.7225,5.73,4358.0
2018-02-21 15:15:00,5.7271,5.73,5.725,5.725,1922.0
2018-02-21 15:16:00,5.73,5.73,5.7249,5.7249,6487.0
2018-02-21 15:17:00,5.73,5.74,5.73,5.7325,63373.0
2018-02-21 15:18:00,5.74,5.74,5.73,5.73,146548.0
2018-02-21 15:19:00,5.729,5.73,5.7201,5.7229,16596.0
2018-02-21 15:20:00,5.725,5.7295,5.725,5.7252,6800.0
2018-02-21 15:21:00,5.721,5.725,5.72,5.72,81017.0
2018-02-21 15:22:00,5.7166,5.72,5.715,5.72,39778.0
2018-02-21 15:23:00,5.72,5.73,5.72,5.725,125400.0
2018-02-21 15:24:00,5.72,5.73,5.72,5.73,15400.0
2018-02-21 15:25:00,5.73,5.73,5.725,5.725,3759.0
2018-02-21 15:26:00,5.725,5.73,5.725,5.73,10300.0
2018-02-21 15:27:00,5.73,5.73,5.72,5.73,10076.0
2018-02-21 15:28:00,5.73,5.74,5.73,5.74,50025.0
2018-02-21 15:29:00,5.735,5.74,5.7324,5.74,2085.0
2018-02-21 15:30:00,5.74,5.74,5.74,5.74,16700.0
2018-02-21 15:31:00,5.735,5.75,5.735,5.745,38800.0
2018-02-21 15:32:00,5.75,5.75,5.745,5.748,6960.0
2018-02-21 15:33:00,5.745,5.75,5.735,5.74,119402.0
2018-02-21 15:34:00,5.74,5.74,5.74,5.74,2500.0
2018-02-21 15:35:00,5.735,5.74,5.735,5.735,3840.0
2018-02-21 15:36:00,5.74,5.74,5.7349,5.7349,2900.0
2018-02-21 15:37:00,5.735,5.74,5.735,5.74,1300.0
2018-02-21 15:38:00,5.735,5.735,5.731,5.731,7000.0
2018-02-21 15:39:00,5.735,5.74,5.73,5.735,16039.0
2018-02-21 15:40:00,5.735,5.74,5.72,5.725,220425.0
2018-02-21 15:41:00,5.725,5.725,5.715,5.715,53476.0
2018-02-21 15:42:00,5.715,5.73,5.715,5.725,148833.0
2018-02-21 15:43:00,5.725,5.7255,5.725,5.725,6700.0
2018-02-21 15:44:00,5.725,5.725,5.725,5.725,4000.0
2018-02-21 15:45:00,5.725,5.725,5.72,5.725,34838.0
2018-02-21 15:46:00,5.725,5.74,5.72,5.74,210191.0
2018-02-21 15:47:00,5.735,5.74,5.73,5.735,11155.0
2018-02-21 15:48:00,5.735,5.7399,5.73,5.735,12600.0
2018-02-21 15:49:00,5.735,5.735,5.72,5.72,204500.0
2018-02-21 15:50:00,5.72,5.726,5.71,5.71,53654.0
2018-02-21 15:51:00,5.71,5.72,5.7,5.7117,175708.0
2018-02-21 15:52:00,5.72,5.725,5.71,5.715,210517.0
2018-02-21 15:53:00,5.71,5.72,5.71,5.72,65770.0
2018-02-21 15:54:00,5.715,5.72,5.71,5.715,19316.0
2018-02-21 15:55:00,5.715,5.72,5.71,5.7127,47892.0
2018-02-21 15:56:00,5.715,5.72,5.71,5.71,99282.0
2018-02-21 15:57:00,5.715,5.715,5.695,5.695,201506.0
2018-02-21 15:58:00,5.695,5.71,5.69,5.705,167097.0
2018-02-21 15:59:00,5.705,5.71,5.705,5.705,42614.0
2018-02-21 16:00:00,5.705,5.71,5.69,5.69,889059.0
2018-02-22 09:30:00,5.71,5.71,5.71,5.71,102037.0
2018-02-22 09:31:00,5.73,5.73,5.72,5.725,17700.0
2018-02-22 09:32:00,5.72,5.725,5.715,5.7207,51370.0
2018-02-22 09:33:00,5.72,5.73,5.72,5.73,12649.0
2018-02-22 09:34:00,5.73,5.73,5.7201,5.729,1415.0
2018-02-22 09:35:00,5.7267,5.73,5.72,5.72,17200.0
2018-02-22 09:36:00,5.725,5.73,5.72,5.725,6666.0
2018-02-22 09:37:00,5.7241,5.73,5.715,5.72,228287.0
2018-02-22 09:38:00,5.72,5.72,5.715,5.72,24400.0
2018-02-22 09:39:00,5.72,5.72,5.715,5.715,3250.0
2018-02-22 09:40:00,5.72,5.73,5.715,5.72,176500.0
2018-02-22 09:41:00,5.72,5.72,5.715,5.715,84782.0
2018-02-22 09:42:00,5.72,5.72,5.72,5.72,10300.0
2018-02-22 09:43:00,5.71,5.72,5.71,5.71,20325.0
2018-02-22 09:44:00,5.72,5.72,5.7,5.705,58243.0
2018-02-22 09:45:00,5.705,5.71,5.695,5.695,101862.0
2018-02-22 09:46:00,5.7,5.7,5.695,5.695,35450.0
2018-02-22 09:47:00,5.695,5.7,5.69,5.7,69179.0
2018-02-22 09:48:00,5.695,5.71,5.695,5.705,102577.0
2018-02-22 09:49:00,5.71,5.71,5.705,5.7064,6525.0
2018-02-22 09:50:00,5.71,5.71,5.7,5.705,4400.0
2018-02-22 09:51:00,5.705,5.705,5.7,5.7,32385.0
2018-02-22 09:52:00,5.7,5.71,5.7,5.7,52160.0
2018-02-22 09:53:00,5.7,5.71,5.7,5.706,20778.0
2018-02-22 09:54:00,5.71,5.71,5.7,5.705,4035.0
2018-02-22 09:55:00,5.705,5.71,5.7,5.705,2904.0
2018-02-22 09:56:00,5.71,5.71,5.705,5.71,25156.0
2018-02-22 09:57:00,5.705,5.71,5.705,5.71,6300.0
2018-02-22 09:58:00,5.71,5.71,5.7021,5.705,5058.0
2018-02-22 09:59:00,5.705,5.71,5.7,5.7,100750.0
2018-02-22 10:00:00,5.7,5.71,5.7,5.71,14150.0
2018-02-22 10:01:00,5.71,5.71,5.7,5.7,19900.0
2018-02-22 10:02:00,5.71,5.71,5.7,5.71,18500.0
2018-02-22 10:03:00,5.71,5.71,5.705,5.705,12400.0
2018-02-22 10:04:00,5.71,5.71,5.701,5.71,41546.0
2018-02-22 10:05:00,5.71,5.71,5.7023,5.71,14186.0
2018-02-22 10:06:00,5.71,5.71,5.705,5.71,11950.0
2018-02-22 10:07:00,5.71,5.71,5.7,5.71,18900.0
2018-02-22 10:08:00,5.705,5.71,5.705,5.71,3900.0
2018-02-22 10:09:00,5.7095,5.71,5.705,5.71,1100.0
2018-02-22 10:10:00,5.705,5.71,5.7032,5.71,65600.0
2018-02-22 10:11:00,5.71,5.715,5.7088,5.71,168893.0
2018-02-22 10:12:00,5.72,5.72,5.71,5.72,146600.0
2018-02-22 10:13:00,5.71,5.72,5.71,5.71,1500.0
2018-02-22 10:14:00,5.71,5.715,5.71,5.71,5092.0
2018-02-22 10:15:00,5.71,5.72,5.7,5.7,127244.0
2018-02-22 10:16:00,5.7,5.705,5.7,5.7,7100.0
2018-02-22 10:17:00,5.705,5.71,5.7,5.7,7500.0
2018-02-22 10:18:00,5.7,5.705,5.7,5.705,38900.0
2018-02-22 10:19:00,5.71,5.71,5.705,5.7072,3300.0
2018-02-22 10:20:00,5.705,5.71,5.705,5.705,26200.0
2018-02-22 10:21:00,5.705,5.71,5.705,5.71,1100.0
2018-02-22 10:22:00,5.705,5.71,5.705,5.7088,75280.0
2018-02-22 10:23:00,5.7088,5.71,5.705,5.71,34428.0
2018-02-22 10:24:00,5.71,5.72,5.701,5.72,122666.0
2018-02-22 10:25:00,5.72,5.72,5.715,5.72,23371.0
2018-02-22 10:26:00,5.72,5.72,5.715,5.72,26100.0
2018-02-22 10:27:00,5.7185,5.72,5.715,5.715,963.0
2018-02-22 10:28:00,5.72,5.72,5.715,5.715,400.0
2018-02-22 10:29:00,5.72,5.72,5.7132,5.715,2587.0
2018-02-22 10:30:00,5.72,5.72,5.71,5.72,39508.0
2018-02-22 10:31:00,5.72,5.72,5.71,5.7167,5184.0
2018-02-22 10:32:00,5.715,5.72,5.71,5.72,46590.0
2018-02-22 10:33:00,5.72,5.72,5.71,5.71,28636.0
2018-02-22 10:34:00,5.715,5.72,5.71,5.72,10800.0
2018-02-22 10:35:00,5.715,5.72,5.715,5.715,12700.0
2018-02-22 10:36:00,5.72,5.72,5.715,5.715,14600.0
2018-02-22 10:37:00,5.715,5.72,5.715,5.715,1700.0
2018-02-22 10:38:00,5.715,5.73,5.715,5.725,135160.0
2018-02-22 10:39:00,5.73,5.73,5.725,5.73,500.0
2018-02-22 10:40:00,5.7299,5.73,5.7237,5.73,89400.0
2018-02-22 10:41:00,5.73,5.73,5.725,5.725,1343.0
2018-02-22 10:42:00,5.73,5.73,5.725,5.73,7865.0
2018-02-22 10:43:00,5.725,5.73,5.7233,5.725,3236.0
2018-02-22 10:44:00,5.725,5.73,5.72,5.725,15300.0
2018-02-22 10:45:00,5.72,5.73,5.72,5.73,10800.0
2018-02-22 10:46:00,5.73,5.73,5.725,5.73,13885.0
2018-02-22 10:47:00,5.73,5.74,5.73,5.739,138955.0
2018-02-22 10:48:00,5.735,5.74,5.73,5.73,19188.0
2018-02-22 10:49:00,5.735,5.74,5.7349,5.74,2451.0
2018-02-22 10:50:00,5.735,5.735,5.73,5.735,700.0
2018-02-22 10:51:00,5.735,5.74,5.735,5.735,4600.0
2018-02-22 10:52:00,5.735,5.74,5.735,5.74,3366.0
2018-02-22 10:53:00,5.735,5.74,5.73,5.74,2912.0
2018-02-22 10:54:00,5.73,5.74,5.73,5.74,57670.0
2018-02-22 10:55:00,5.74,5.75,5.74,5.74,67814.0
2018-02-22 10:56:00,5.74,5.75,5.735,5.735,132217.0
2018-02-22 10:58:00,5.73,5.74,5.73,5.73,1700.0
2018-02-22 10:59:00,5.73,5.735,5.72,5.725,181550.0
2018-02-22 11:00:00,5.725,5.73,5.72,5.73,1600.0
2018-02-22 11:01:00,5.73,5.73,5.72,5.72,5357.0
2018-02-22 11:02:00,5.725,5.73,5.72,5.72,9965.0
2018-02-22 11:03:00,5.72,5.72,5.72,5.72,6300.0
2018-02-22 11:04:00,5.72,5.73,5.72,5.725,5171.0
2018-02-22 11:05:00,5.725,5.73,5.72,5.725,3293.0
2018-02-22 11:06:00,5.725,5.735,5.72,5.73,133570.0
2018-02-22 11:07:00,5.74,5.74,5.735,5.7354,5900.0
2018-02-22 11:08:00,5.74,5.74,5.73,5.735,2300.0
2018-02-22 11:09:00,5.74,5.75,5.74,5.75,43745.0
2018-02-22 11:10:00,5.745,5.75,5.74,5.74,7354.0
2018-02-22 11:11:00,5.7499,5.75,5.74,5.745,6097.0
2018-02-22 11:12:00,5.745,5.75,5.74,5.75,7000.0
2018-02-22 11:13:00,5.745,5.75,5.74,5.745,2850.0
2018-02-22 11:14:00,5.745,5.75,5.74,5.745,1000.0
2018-02-22 11:15:00,5.74,5.745,5.74,5.74,21500.0
2018-02-22 11:16:00,5.75,5.75,5.74,5.74,8253.0
2018-02-22 11:17:00,5.74,5.76,5.74,5.7566,53295.0
2018-02-22 11:18:00,5.76,5.76,5.74,5.745,75909.0
2018-02-22 11:19:00,5.75,5.75,5.745,5.75,11900.0
2018-02-22 11:20:00,5.75,5.75,5.7431,5.745,30193.0
2018-02-22 11:21:00,5.745,5.76,5.745,5.75,129495.0
2018-02-22 11:22:00,5.75,5.755,5.75,5.755,11200.0
2018-02-22 11:23:00,5.76,5.76,5.7501,5.76,131944.0
2018-02-22 11:24:00,5.76,5.76,5.76,5.76,400.0
2018-02-22 11:25:00,5.76,5.76,5.755,5.755,1224.0
2018-02-22 11:26:00,5.76,5.76,5.7512,5.7512,5400.0
2018-02-22 11:27:00,5.76,5.76,5.7512,5.755,51200.0
2018-02-22 11:28:00,5.7512,5.76,5.7512,5.76,20876.0
2018-02-22 11:29:00,5.755,5.76,5.755,5.76,3600.0
2018-02-22 11:30:00,5.76,5.76,5.745,5.745,197375.0
2018-02-22 11:31:00,5.745,5.75,5.74,5.7405,8222.0
2018-02-22 11:32:00,5.75,5.75,5.745,5.745,613.0
2018-02-22 11:33:00,5.74,5.745,5.74,5.74,700.0
2018-02-22 11:34:00,5.75,5.75,5.75,5.75,500.0
2018-02-22 11:35:00,5.745,5.75,5.74,5.745,3935.0
2018-02-22 11:36:00,5.745,5.745,5.74,5.74,5900.0
2018-02-22 11:37:00,5.75,5.75,5.74,5.745,600.0
2018-02-22 11:38:00,5.75,5.75,5.74,5.745,1100.0
2018-02-22 11:39:00,5.75,5.75,5.745,5.75,500.0
2018-02-22 11:40:00,5.745,5.75,5.745,5.75,1000.0
2018-02-22 11:41:00,5.745,5.75,5.7432,5.75,2099.0
2018-02-22 11:42:00,5.745,5.75,5.74,5.745,12600.0
2018-02-22 11:43:00,5.75,5.75,5.74,5.75,4100.0
2018-02-22 11:44:00,5.75,5.75,5.74,5.75,800.0
2018-02-22 11:45:00,5.745,5.75,5.74,5.75,1000.0
2018-02-22 11:46:00,5.741,5.75,5.741,5.745,1200.0
2018-02-22 11:47:00,5.745,5.75,5.74,5.75,1387.0
2018-02-22 11:48:00,5.75,5.75,5.741,5.75,900.0
2018-02-22 11:49:00,5.741,5.75,5.74,5.741,2417.0
2018-02-22 11:50:00,5.75,5.75,5.7441,5.745,1800.0
2018-02-22 11:51:00,5.75,5.75,5.741,5.745,13600.0
2018-02-22 11:52:00,5.7448,5.75,5.7448,5.75,23300.0
2018-02-22 11:53:00,5.75,5.75,5.74,5.75,1700.0
2018-02-22 11:54:00,5.745,5.75,5.74,5.745,3546.0
2018-02-22 11:55:00,5.745,5.75,5.74,5.74,1300.0
2018-02-22 11:56:00,5.745,5.75,5.74,5.75,1100.0
2018-02-22 11:57:00,5.745,5.75,5.741,5.745,5502.0
2018-02-22 11:58:00,5.745,5.75,5.74,5.745,19175.0
2018-02-22 11:59:00,5.75,5.75,5.74,5.75,1300.0
2018-02-22 12:00:00,5.745,5.75,5.745,5.75,1435.0
2018-02-22 12:01:00,5.745,5.75,5.745,5.75,10900.0
2018-02-22 12:02:00,5.75,5.75,5.745,5.745,400.0
2018-02-22 12:03:00,5.745,5.75,5.741,5.745,1136.0
2018-02-22 12:04:00,5.7499,5.7499,5.745,5.745,2697.0
2018-02-22 12:05:00,5.745,5.75,5.74,5.745,3909.0
2018-02-22 12:06:00,5.745,5.75,5.73,5.73,84419.0
2018-02-22 12:07:00,5.7317,5.735,5.73,5.73,1500.0
2018-02-22 12:08:00,5.74,5.74,5.73,5.73,200.0
2018-02-22 12:09:00,5.73,5.739,5.73,5.73,6781.0
2018-02-22 12:10:00,5.74,5.74,5.73,5.73,1000.0
2018-02-22 12:11:00,5.735,5.74,5.73,5.73,1900.0
2018-02-22 12:12:00,5.73,5.74,5.73,5.73,6100.0
2018-02-22 12:13:00,5.74,5.74,5.73,5.73,3628.0
2018-02-22 12:14:00,5.73,5.74,5.73,5.73,2600.0
2018-02-22 12:15:00,5.73,5.74,5.73,5.73,4230.0
2018-02-22 12:16:00,5.734,5.74,5.73,5.735,2201.0
2018-02-22 12:17:00,5.735,5.74,5.73,5.74,1921.0
2018-02-22 12:18:00,5.735,5.735,5.73,5.73,2900.0
2018-02-22 12:19:00,5.735,5.74,5.73,5.735,1372.0
2018-02-22 12:20:00,5.735,5.74,5.73,5.735,900.0
2018-02-22 12:21:00,5.73,5.735,5.73,5.73,700.0
2018-02-22 12:22:00,5.74,5.74,5.735,5.735,700.0
2018-02-22 12:23:00,5.73,5.74,5.73,5.74,2263.0
2018-02-22 12:24:00,5.735,5.735,5.7307,5.735,600.0
2018-02-22 12:25:00,5.735,5.74,5.7338,5.735,750.0
2018-02-22 12:26:00,5.73,5.74,5.73,5.73,1408.0
2018-02-22 12:27:00,5.73,5.74,5.73,5.73,2032.0
2018-02-22 12:28:00,5.735,5.74,5.73,5.73,700.0
2018-02-22 12:29:00,5.735,5.74,5.725,5.725,74668.0
2018-02-22 12:30:00,5.725,5.73,5.7205,5.725,2200.0
2018-02-22 12:31:00,5.73,5.73,5.72,5.73,15000.0
2018-02-22 12:32:00,5.73,5.74,5.725,5.7317,84655.0
2018-02-22 12:33:00,5.74,5.74,5.73,5.735,1600.0
2018-02-22 12:34:00,5.735,5.735,5.72,5.725,103059.0
2018-02-22 12:35:00,5.73,5.73,5.725,5.725,400.0
2018-02-22 12:36:00,5.73,5.73,5.72,5.72,300.0
2018-02-22 12:37:00,5.725,5.7251,5.72,5.72,1795.0
2018-02-22 12:38:00,5.725,5.73,5.72,5.725,7700.0
2018-02-22 12:39:00,5.72,5.73,5.72,5.7236,1107.0
2018-02-22 12:40:00,5.725,5.73,5.72,5.725,14301.0
2018-02-22 12:41:00,5.73,5.73,5.72,5.725,500.0
2018-02-22 12:42:00,5.7262,5.73,5.72,5.725,10268.0
2018-02-22 12:43:00,5.725,5.7265,5.721,5.7265,11000.0
2018-02-22 12:44:00,5.73,5.73,5.725,5.73,15343.0
2018-02-22 12:45:00,5.73,5.73,5.721,5.73,6842.0
2018-02-22 12:46:00,5.725,5.73,5.725,5.725,3394.0
2018-02-22 12:47:00,5.73,5.73,5.725,5.725,1500.0
2018-02-22 12:48:00,5.73,5.73,5.725,5.725,1000.0
2018-02-22 12:49:00,5.73,5.73,5.725,5.725,500.0
2018-02-22 12:50:00,5.725,5.73,5.72,5.725,38034.0
